087_wH2djoKKghQ-056	68.62	2059
087_wH2djoKKghQ-057	27.24	817
087_wH2djoKKghQ-058	70.9	2127
087_wH2djoKKghQ-059	18.06	542
087_wH2djoKKghQ-061	21.06	632
087_wH2djoKKghQ-062	28.1	843
087_wH2djoKKghQ-065	35.92	1078
087_wH2djoKKghQ-066	60.66	1820
087_wH2djoKKghQ-067	18.98	569
087_wH2djoKKghQ-068	10.46	314
087_wH2djoKKghQ-069	78.56	2357
087_wH2djoKKghQ-070	8.44	253
088_m7oxPIt3dQU-024	19.14	574
088_m7oxPIt3dQU-025	11.88	356
088_m7oxPIt3dQU-026	12.9	387
088_m7oxPIt3dQU-027	6.74	202
088_m7oxPIt3dQU-028	32.3	969
088_m7oxPIt3dQU-029	61.02	1831
088_m7oxPIt3dQU-030	6.76	203
088_m7oxPIt3dQU-031	13.12	394
088_m7oxPIt3dQU-032	8.86	266
088_m7oxPIt3dQU-035	6.34	190
088_m7oxPIt3dQU-036	34.62	1039
088_m7oxPIt3dQU-037	19.34	580
088_m7oxPIt3dQU-038	15.3	459
088_m7oxPIt3dQU-039	31.3	939
088_m7oxPIt3dQU-040	57.24	1717
088_m7oxPIt3dQU-041	8.48	254
088_m7oxPIt3dQU-042	25.56	767
088_m7oxPIt3dQU-044	8.66	260
088_m7oxPIt3dQU-045	10.8	324
088_m7oxPIt3dQU-046	65.74	1972
088_m7oxPIt3dQU-047	28.5	855
088_m7oxPIt3dQU-048	21.96	659
088_m7oxPIt3dQU-051	19.7	591
088_m7oxPIt3dQU-052	49.84	1495
088_m7oxPIt3dQU-053	37.78	1133
088_m7oxPIt3dQU-054	38.06	1142
088_m7oxPIt3dQU-055	44.86	1346
088_m7oxPIt3dQU-059	19.5	585
088_m7oxPIt3dQU-062	47.18	1415
088_m7oxPIt3dQU-063	37.5	1125
088_m7oxPIt3dQU-064	88.16	2645
089_4KV_QhKM_gs-017	18.78	563
089_4KV_QhKM_gs-018	6.22	187
089_4KV_QhKM_gs-019	15.4	462
089_4KV_QhKM_gs-020	18.5	555
089_4KV_QhKM_gs-021	20.1	603
089_4KV_QhKM_gs-022	32.84	985
089_4KV_QhKM_gs-023	11.16	335
089_4KV_QhKM_gs-024	7.16	215
089_4KV_QhKM_gs-025	9.6	288
089_4KV_QhKM_gs-026	18.5	555
089_4KV_QhKM_gs-027	56.28	1688
089_4KV_QhKM_gs-028	9.16	275
089_4KV_QhKM_gs-030	17.76	533
089_4KV_QhKM_gs-031	7.98	239
089_4KV_QhKM_gs-032	7.16	215
089_4KV_QhKM_gs-033	13.74	412
089_4KV_QhKM_gs-034	38.18	1145
089_4KV_QhKM_gs-035	21.6	648
089_4KV_QhKM_gs-036	78.3	2349
089_4KV_QhKM_gs-038	7.36	221
089_4KV_QhKM_gs-039	44.1	1323
089_4KV_QhKM_gs-040	6.2	186
089_4KV_QhKM_gs-041	10.04	301
089_4KV_QhKM_gs-042	6.3	189
089_4KV_QhKM_gs-043	44.52	1336
089_4KV_QhKM_gs-046	20.76	623
089_4KV_QhKM_gs-047	19.72	592
089_4KV_QhKM_gs-049	50.02	1501
089_4KV_QhKM_gs-051	28.3	849
089_4KV_QhKM_gs-052	4.82	145
089_4KV_QhKM_gs-055	20.06	602
089_4KV_QhKM_gs-056	14.7	441
089_4KV_QhKM_gs-057	7.8	234
089_4KV_QhKM_gs-058	10.3	309
089_4KV_QhKM_gs-059	13.86	416
089_4KV_QhKM_gs-060	22.86	686
089_4KV_QhKM_gs-061	94.4	2832
089_4KV_QhKM_gs-062	5.74	172
089_4KV_QhKM_gs-066	52.74	1582
089_4KV_QhKM_gs-067	9.88	296
089_4KV_QhKM_gs-070	3.98	119
089_4KV_QhKM_gs-071	4.1	123
089_4KV_QhKM_gs-072	14.58	437
089_4KV_QhKM_gs-073	9.88	296
089_4KV_QhKM_gs-074	5.74	172
089_4KV_QhKM_gs-075	6.98	209
089_4KV_QhKM_gs-076	4.32	130
089_4KV_QhKM_gs-078	20.84	625
089_4KV_QhKM_gs-079	10.6	318
089_4KV_QhKM_gs-080	29.94	898
089_4KV_QhKM_gs-081	8.48	254
089_4KV_QhKM_gs-082	22.4	672
089_4KV_QhKM_gs-083	24.62	739
089_4KV_QhKM_gs-084	145.22	4357
089_4KV_QhKM_gs-086	7.48	224
089_4KV_QhKM_gs-087	37.82	1135
089_4KV_QhKM_gs-091	21.14	634
089_4KV_QhKM_gs-093	8.28	248
089_4KV_QhKM_gs-094	10.3	309
089_4KV_QhKM_gs-095	12.4	372
089_4KV_QhKM_gs-096	33.6	1008
089_4KV_QhKM_gs-097	34.96	1049
089_4KV_QhKM_gs-098	62.58	1877
089_4KV_QhKM_gs-100	38.64	1159
089_4KV_QhKM_gs-101	129.5	3885
089_4KV_QhKM_gs-102	9.2	276
089_4KV_QhKM_gs-103	4.98	149
089_4KV_QhKM_gs-104	7.54	226
089_4KV_QhKM_gs-106	13.58	407
089_4KV_QhKM_gs-107	64.84	1945
089_4KV_QhKM_gs-108	23.32	700
090_8qHOhKZViSY-021	28.48	854
090_8qHOhKZViSY-022	16.06	482
090_8qHOhKZViSY-031	18.94	568
090_8qHOhKZViSY-032	8.66	260
090_8qHOhKZViSY-033	6.64	199
090_8qHOhKZViSY-034	7.78	233
090_8qHOhKZViSY-035	6.54	196
090_8qHOhKZViSY-036	14.92	448
090_8qHOhKZViSY-037	6.54	196
090_8qHOhKZViSY-039	6.28	188
090_8qHOhKZViSY-040	10.84	325
090_8qHOhKZViSY-041	11.96	359
090_8qHOhKZViSY-042	26.62	799
090_8qHOhKZViSY-043	108.2	3246
090_8qHOhKZViSY-044	22.68	680
090_8qHOhKZViSY-045	4.66	140
090_8qHOhKZViSY-046	20.1	603
090_8qHOhKZViSY-047	11.92	358
090_8qHOhKZViSY-049	23.94	718
090_8qHOhKZViSY-051	20.14	604
090_8qHOhKZViSY-052	13.7	411
090_8qHOhKZViSY-053	8.38	251
090_8qHOhKZViSY-054	10.5	315
090_8qHOhKZViSY-055	13.64	409
090_8qHOhKZViSY-056	22.32	670
090_8qHOhKZViSY-057	7.5	225
090_8qHOhKZViSY-058	153.88	4616
090_8qHOhKZViSY-059	8.94	268
090_8qHOhKZViSY-060	23.14	694
090_8qHOhKZViSY-062	14.84	445
090_8qHOhKZViSY-063	8.54	256
090_8qHOhKZViSY-065	5.06	152
090_8qHOhKZViSY-066	12.22	367
090_8qHOhKZViSY-067	59.18	1775
090_8qHOhKZViSY-068	6.7	201
090_8qHOhKZViSY-069	27.58	827
090_8qHOhKZViSY-070	19.36	581
090_8qHOhKZViSY-072	15.86	476
090_8qHOhKZViSY-074	3.9	117
090_8qHOhKZViSY-075	11.68	350
090_8qHOhKZViSY-076	4.9	147
090_8qHOhKZViSY-078	4.68	140
090_8qHOhKZViSY-079	91.72	2752
090_8qHOhKZViSY-080	5.02	151
090_8qHOhKZViSY-081	9.38	281
090_8qHOhKZViSY-082	10.72	322
090_8qHOhKZViSY-083	33.98	1019
090_8qHOhKZViSY-084	20.14	604
090_8qHOhKZViSY-085	40.0	1200
090_8qHOhKZViSY-086	20.38	611
091_fyHQ8tHEOBY-023	16.08	482
091_fyHQ8tHEOBY-024	4.32	130
091_fyHQ8tHEOBY-025	44.92	1348
091_fyHQ8tHEOBY-026	7.14	214
091_fyHQ8tHEOBY-027	5.48	164
091_fyHQ8tHEOBY-029	3.8	114
091_fyHQ8tHEOBY-030	11.96	359
091_fyHQ8tHEOBY-031	18.7	561
091_fyHQ8tHEOBY-032	8.2	246
091_fyHQ8tHEOBY-033	35.66	1070
091_fyHQ8tHEOBY-034	24.38	731
091_fyHQ8tHEOBY-035	21.56	647
091_fyHQ8tHEOBY-036	5.88	176
091_fyHQ8tHEOBY-037	18.96	569
091_fyHQ8tHEOBY-038	27.8	834
091_fyHQ8tHEOBY-039	34.8	1044
091_fyHQ8tHEOBY-040	44.5	1335
091_fyHQ8tHEOBY-042	15.32	460
091_fyHQ8tHEOBY-043	21.82	655
091_fyHQ8tHEOBY-044	6.74	202
091_fyHQ8tHEOBY-045	9.2	276
091_fyHQ8tHEOBY-046	14.6	438
091_fyHQ8tHEOBY-047	9.16	275
091_fyHQ8tHEOBY-048	24.62	739
091_fyHQ8tHEOBY-049	9.96	299
091_fyHQ8tHEOBY-050	8.6	258
091_fyHQ8tHEOBY-051	75.86	2276
091_fyHQ8tHEOBY-053	8.16	245
091_fyHQ8tHEOBY-054	32.42	973
091_fyHQ8tHEOBY-055	18.7	561
091_fyHQ8tHEOBY-056	10.64	319
091_fyHQ8tHEOBY-057	14.68	440
091_fyHQ8tHEOBY-058	14.92	448
091_fyHQ8tHEOBY-059	13.92	418
091_fyHQ8tHEOBY-060	27.44	823
091_fyHQ8tHEOBY-061	47.5	1425
091_fyHQ8tHEOBY-062	17.5	525
091_fyHQ8tHEOBY-063	17.04	511
091_fyHQ8tHEOBY-065	28.14	844
091_fyHQ8tHEOBY-066	7.76	233
091_fyHQ8tHEOBY-067	6.24	187
091_fyHQ8tHEOBY-068	7.9	237
091_fyHQ8tHEOBY-069	5.2	156
091_fyHQ8tHEOBY-070	26.64	799
091_fyHQ8tHEOBY-072	5.42	163
091_fyHQ8tHEOBY-073	56.68	1700
091_fyHQ8tHEOBY-074	20.2	606
091_fyHQ8tHEOBY-075	9.44	283
091_fyHQ8tHEOBY-076	8.06	242
091_fyHQ8tHEOBY-078	20.86	626
091_fyHQ8tHEOBY-079	16.56	497
091_fyHQ8tHEOBY-081	17.62	529
091_fyHQ8tHEOBY-082	4.64	139
091_fyHQ8tHEOBY-083	20.42	613
091_fyHQ8tHEOBY-084	31.96	959
091_fyHQ8tHEOBY-085	8.8	264
091_fyHQ8tHEOBY-086	4.08	122
091_fyHQ8tHEOBY-087	4.5	135
091_fyHQ8tHEOBY-089	42.72	1282
091_fyHQ8tHEOBY-090	9.88	296
091_fyHQ8tHEOBY-092	24.02	721
091_fyHQ8tHEOBY-093	8.8	264
091_fyHQ8tHEOBY-095	4.9	147
091_fyHQ8tHEOBY-096	4.26	128
091_fyHQ8tHEOBY-097	35.94	1078
091_fyHQ8tHEOBY-100	41.24	1237
091_fyHQ8tHEOBY-102	11.02	331
091_fyHQ8tHEOBY-103	18.88	566
091_fyHQ8tHEOBY-104	4.0	120
091_fyHQ8tHEOBY-105	20.08	602
091_fyHQ8tHEOBY-107	21.54	646
091_fyHQ8tHEOBY-109	14.94	448
091_fyHQ8tHEOBY-110	5.34	160
091_fyHQ8tHEOBY-111	10.52	316
091_fyHQ8tHEOBY-112	7.92	238
091_fyHQ8tHEOBY-114	9.58	287
091_fyHQ8tHEOBY-115	45.72	1372
091_fyHQ8tHEOBY-119	37.98	1139
091_fyHQ8tHEOBY-120	8.74	262
091_fyHQ8tHEOBY-123	25.82	775
093_zo1lvC0OhaQ-027	13.0	390
093_zo1lvC0OhaQ-029	7.0	210
093_zo1lvC0OhaQ-030	4.34	130
093_zo1lvC0OhaQ-031	14.54	436
093_zo1lvC0OhaQ-032	6.28	188
093_zo1lvC0OhaQ-033	11.64	349
093_zo1lvC0OhaQ-034	25.08	752
093_zo1lvC0OhaQ-035	9.44	283
093_zo1lvC0OhaQ-036	11.88	356
093_zo1lvC0OhaQ-038	8.06	242
093_zo1lvC0OhaQ-040	33.04	991
093_zo1lvC0OhaQ-041	32.06	962
093_zo1lvC0OhaQ-042	8.08	242
093_zo1lvC0OhaQ-043	8.42	253
093_zo1lvC0OhaQ-044	13.54	406
093_zo1lvC0OhaQ-045	3.82	115
093_zo1lvC0OhaQ-046	21.9	657
093_zo1lvC0OhaQ-047	17.64	529
093_zo1lvC0OhaQ-048	29.24	877
093_zo1lvC0OhaQ-049	22.34	670
093_zo1lvC0OhaQ-051	6.78	203
093_zo1lvC0OhaQ-052	14.9	447
093_zo1lvC0OhaQ-053	3.8	114
093_zo1lvC0OhaQ-054	39.34	1180
093_zo1lvC0OhaQ-055	5.66	170
093_zo1lvC0OhaQ-056	40.44	1213
093_zo1lvC0OhaQ-057	30.14	904
093_zo1lvC0OhaQ-058	23.4	702
093_zo1lvC0OhaQ-059	72.76	2183
093_zo1lvC0OhaQ-060	32.18	965
093_zo1lvC0OhaQ-061	55.9	1677
093_zo1lvC0OhaQ-062	6.2	186
093_zo1lvC0OhaQ-063	5.34	160
093_zo1lvC0OhaQ-064	16.98	509
093_zo1lvC0OhaQ-065	5.66	170
093_zo1lvC0OhaQ-066	30.2	906
093_zo1lvC0OhaQ-067	126.78	3803
093_zo1lvC0OhaQ-068	20.34	610
093_zo1lvC0OhaQ-070	30.78	923
093_zo1lvC0OhaQ-071	28.18	845
093_zo1lvC0OhaQ-072	9.3	279
093_zo1lvC0OhaQ-073	8.56	257
093_zo1lvC0OhaQ-074	43.06	1292
093_zo1lvC0OhaQ-075	54.24	1627
093_zo1lvC0OhaQ-076	4.66	140
093_zo1lvC0OhaQ-077	8.44	253
093_zo1lvC0OhaQ-078	27.4	822
093_zo1lvC0OhaQ-079	32.68	980
093_zo1lvC0OhaQ-080	3.78	113
093_zo1lvC0OhaQ-082	20.66	620
093_zo1lvC0OhaQ-083	8.14	244
093_zo1lvC0OhaQ-084	26.9	807
093_zo1lvC0OhaQ-086	7.14	214
093_zo1lvC0OhaQ-088	21.24	637
093_zo1lvC0OhaQ-089	116.32	3490
093_zo1lvC0OhaQ-090	6.5	195
093_zo1lvC0OhaQ-091	53.98	1619
093_zo1lvC0OhaQ-092	27.76	833
093_zo1lvC0OhaQ-093	66.38	1991
094_SsNlwc2hkRA-025	16.12	484
094_SsNlwc2hkRA-026	4.3	129
094_SsNlwc2hkRA-027	15.78	473
094_SsNlwc2hkRA-029	57.18	1715
094_SsNlwc2hkRA-030	6.92	208
094_SsNlwc2hkRA-031	6.76	203
094_SsNlwc2hkRA-032	37.96	1139
094_SsNlwc2hkRA-033	35.88	1076
094_SsNlwc2hkRA-034	42.22	1267
094_SsNlwc2hkRA-035	49.8	1494
094_SsNlwc2hkRA-036	17.98	539
094_SsNlwc2hkRA-037	19.38	581
094_SsNlwc2hkRA-038	6.36	191
094_SsNlwc2hkRA-039	20.46	614
094_SsNlwc2hkRA-040	18.64	559
094_SsNlwc2hkRA-041	4.1	123
094_SsNlwc2hkRA-042	3.64	109
094_SsNlwc2hkRA-043	16.12	484
094_SsNlwc2hkRA-046	24.84	745
094_SsNlwc2hkRA-047	22.16	665
094_SsNlwc2hkRA-048	13.92	418
094_SsNlwc2hkRA-049	5.8	174
094_SsNlwc2hkRA-051	11.02	331
094_SsNlwc2hkRA-052	6.82	205
094_SsNlwc2hkRA-053	66.58	1997
094_SsNlwc2hkRA-054	4.16	125
094_SsNlwc2hkRA-055	5.46	164
094_SsNlwc2hkRA-056	115.0	3450
094_SsNlwc2hkRA-058	9.86	296
094_SsNlwc2hkRA-059	8.78	263
094_SsNlwc2hkRA-060	21.64	649
094_SsNlwc2hkRA-062	6.18	185
094_SsNlwc2hkRA-063	12.46	374
094_SsNlwc2hkRA-064	16.64	499
094_SsNlwc2hkRA-066	26.36	791
094_SsNlwc2hkRA-067	17.96	539
094_SsNlwc2hkRA-068	7.64	229
094_SsNlwc2hkRA-069	21.64	649
094_SsNlwc2hkRA-070	65.14	1954
094_SsNlwc2hkRA-071	79.96	2399
094_SsNlwc2hkRA-072	41.86	1256
094_SsNlwc2hkRA-074	56.42	1693
094_SsNlwc2hkRA-075	19.22	577
094_SsNlwc2hkRA-078	176.08	5282
094_SsNlwc2hkRA-080	172.86	5186
095_JidvP0MoAUE-020	25.92	778
095_JidvP0MoAUE-021	5.82	175
095_JidvP0MoAUE-022	34.0	1020
095_JidvP0MoAUE-023	6.68	200
095_JidvP0MoAUE-024	18.16	545
095_JidvP0MoAUE-025	9.8	294
095_JidvP0MoAUE-026	7.56	227
095_JidvP0MoAUE-027	9.86	296
095_JidvP0MoAUE-029	24.58	737
095_JidvP0MoAUE-030	3.92	118
095_JidvP0MoAUE-031	23.48	704
095_JidvP0MoAUE-032	22.7	681
095_JidvP0MoAUE-033	5.48	164
095_JidvP0MoAUE-034	4.7	141
095_JidvP0MoAUE-035	9.64	289
095_JidvP0MoAUE-036	26.92	808
095_JidvP0MoAUE-038	6.24	187
095_JidvP0MoAUE-039	11.48	344
095_JidvP0MoAUE-040	6.3	189
095_JidvP0MoAUE-041	3.74	112
095_JidvP0MoAUE-042	24.38	731
095_JidvP0MoAUE-045	21.08	632
095_JidvP0MoAUE-046	46.54	1396
095_JidvP0MoAUE-048	5.14	154
095_JidvP0MoAUE-049	35.46	1064
095_JidvP0MoAUE-050	30.26	908
095_JidvP0MoAUE-051	55.66	1670
095_JidvP0MoAUE-052	11.32	340
095_JidvP0MoAUE-053	8.72	262
095_JidvP0MoAUE-054	7.5	225
095_JidvP0MoAUE-055	95.26	2858
095_JidvP0MoAUE-056	48.78	1463
095_JidvP0MoAUE-057	8.26	248
095_JidvP0MoAUE-058	8.64	259
095_JidvP0MoAUE-059	11.02	331
095_JidvP0MoAUE-061	7.34	220
095_JidvP0MoAUE-062	10.68	320
095_JidvP0MoAUE-063	5.84	175
095_JidvP0MoAUE-064	6.68	200
095_JidvP0MoAUE-065	19.16	575
095_JidvP0MoAUE-066	62.02	1861
095_JidvP0MoAUE-067	26.42	793
095_JidvP0MoAUE-068	9.96	299
095_JidvP0MoAUE-070	22.1	663
095_JidvP0MoAUE-071	15.98	479
095_JidvP0MoAUE-072	29.7	891
095_JidvP0MoAUE-073	23.76	713
095_JidvP0MoAUE-075	5.26	158
095_JidvP0MoAUE-076	24.0	720
095_JidvP0MoAUE-078	32.48	974
095_JidvP0MoAUE-079	4.32	130
095_JidvP0MoAUE-080	7.48	224
095_JidvP0MoAUE-081	52.28	1568
095_JidvP0MoAUE-082	5.98	179
095_JidvP0MoAUE-083	180.16	5405
095_JidvP0MoAUE-084	17.52	526
095_JidvP0MoAUE-087	13.72	412
095_JidvP0MoAUE-089	67.26	2018
096_AAHzm4TtqGE-019	16.76	503
096_AAHzm4TtqGE-020	15.32	460
096_AAHzm4TtqGE-021	6.98	209
096_AAHzm4TtqGE-022	5.84	175
096_AAHzm4TtqGE-023	9.46	284
096_AAHzm4TtqGE-024	15.22	457
096_AAHzm4TtqGE-025	59.62	1789
096_AAHzm4TtqGE-026	24.14	724
096_AAHzm4TtqGE-027	12.48	374
096_AAHzm4TtqGE-029	54.46	1634
096_AAHzm4TtqGE-030	18.32	550
096_AAHzm4TtqGE-031	21.4	642
096_AAHzm4TtqGE-032	35.52	1066
096_AAHzm4TtqGE-033	3.72	112
096_AAHzm4TtqGE-034	48.0	1440
096_AAHzm4TtqGE-035	58.02	1741
096_AAHzm4TtqGE-036	14.22	427
096_AAHzm4TtqGE-039	14.38	431
096_AAHzm4TtqGE-040	9.66	290
096_AAHzm4TtqGE-041	20.26	608
096_AAHzm4TtqGE-042	57.04	1711
096_AAHzm4TtqGE-043	19.94	598
096_AAHzm4TtqGE-044	10.14	304
096_AAHzm4TtqGE-045	44.14	1324
096_AAHzm4TtqGE-046	60.94	1828
096_AAHzm4TtqGE-047	65.22	1957
096_AAHzm4TtqGE-049	14.48	434
096_AAHzm4TtqGE-051	27.66	830
096_AAHzm4TtqGE-052	31.42	943
096_AAHzm4TtqGE-053	38.88	1166
096_AAHzm4TtqGE-055	26.16	785
096_AAHzm4TtqGE-056	17.88	536
096_AAHzm4TtqGE-057	24.84	745
096_AAHzm4TtqGE-058	12.08	362
096_AAHzm4TtqGE-059	75.78	2273
096_AAHzm4TtqGE-060	24.08	722
096_AAHzm4TtqGE-061	8.64	259
096_AAHzm4TtqGE-062	51.02	1531
096_AAHzm4TtqGE-063	79.2	2376
096_AAHzm4TtqGE-064	10.12	304
096_AAHzm4TtqGE-065	26.32	790
096_AAHzm4TtqGE-066	96.7	2901
096_AAHzm4TtqGE-067	88.76	2663
096_AAHzm4TtqGE-070	37.76	1133
096_AAHzm4TtqGE-071	26.08	782
096_AAHzm4TtqGE-072	31.16	935
097_pbFutL3nDX8-009	24.7	741
097_pbFutL3nDX8-010	37.84	1135
097_pbFutL3nDX8-011	54.12	1624
097_pbFutL3nDX8-012	11.44	343
097_pbFutL3nDX8-013	35.5	1065
097_pbFutL3nDX8-014	15.02	451
097_pbFutL3nDX8-015	9.2	276
097_pbFutL3nDX8-016	5.54	166
097_pbFutL3nDX8-017	6.26	188
097_pbFutL3nDX8-019	5.82	175
097_pbFutL3nDX8-020	17.56	527
097_pbFutL3nDX8-021	17.76	533
097_pbFutL3nDX8-022	45.16	1355
097_pbFutL3nDX8-023	12.44	373
097_pbFutL3nDX8-024	27.84	835
097_pbFutL3nDX8-025	26.88	806
097_pbFutL3nDX8-026	3.96	119
097_pbFutL3nDX8-027	27.94	838
097_pbFutL3nDX8-029	5.4	162
097_pbFutL3nDX8-030	8.62	259
097_pbFutL3nDX8-031	4.16	125
097_pbFutL3nDX8-033	17.54	526
097_pbFutL3nDX8-034	6.86	206
097_pbFutL3nDX8-035	30.64	919
097_pbFutL3nDX8-036	15.52	466
097_pbFutL3nDX8-037	47.84	1435
097_pbFutL3nDX8-039	4.44	133
097_pbFutL3nDX8-040	4.88	146
097_pbFutL3nDX8-042	5.46	164
097_pbFutL3nDX8-043	31.54	946
097_pbFutL3nDX8-045	9.08	272
097_pbFutL3nDX8-046	7.48	224
097_pbFutL3nDX8-047	43.46	1304
097_pbFutL3nDX8-048	44.92	1348
097_pbFutL3nDX8-049	15.04	451
097_pbFutL3nDX8-050	19.5	585
097_pbFutL3nDX8-051	3.74	112
097_pbFutL3nDX8-052	10.36	311
097_pbFutL3nDX8-054	25.74	772
097_pbFutL3nDX8-055	34.4	1032
097_pbFutL3nDX8-057	12.88	386
097_pbFutL3nDX8-058	46.18	1385
097_pbFutL3nDX8-059	33.64	1009
097_pbFutL3nDX8-060	10.22	307
097_pbFutL3nDX8-061	6.62	199
097_pbFutL3nDX8-062	18.4	552
097_pbFutL3nDX8-063	13.32	400
097_pbFutL3nDX8-064	20.18	605
097_pbFutL3nDX8-065	43.34	1300
097_pbFutL3nDX8-066	82.76	2483
097_pbFutL3nDX8-067	3.78	113
097_pbFutL3nDX8-069	26.22	787
097_pbFutL3nDX8-070	10.5	315
097_pbFutL3nDX8-072	8.86	266
097_pbFutL3nDX8-075	35.86	1076
097_pbFutL3nDX8-076	22.38	671
097_pbFutL3nDX8-078	26.88	806
097_pbFutL3nDX8-079	5.34	160
097_pbFutL3nDX8-081	25.2	756
097_pbFutL3nDX8-082	27.7	831
097_pbFutL3nDX8-084	8.22	247
097_pbFutL3nDX8-087	26.84	805
097_pbFutL3nDX8-088	48.14	1444
097_pbFutL3nDX8-089	26.3	789
097_pbFutL3nDX8-090	5.36	161
097_pbFutL3nDX8-092	12.3	369
097_pbFutL3nDX8-093	95.7	2871
097_pbFutL3nDX8-095	9.54	286
097_pbFutL3nDX8-096	68.02	2041
097_pbFutL3nDX8-097	60.7	1821
097_pbFutL3nDX8-099	6.66	200
097_pbFutL3nDX8-100	8.72	262
097_pbFutL3nDX8-102	20.04	601
097_pbFutL3nDX8-103	19.3	579
097_pbFutL3nDX8-104	32.64	979
097_pbFutL3nDX8-105	26.38	791
097_pbFutL3nDX8-106	17.64	529
097_pbFutL3nDX8-107	92.26	2768
098_PCCagm05yvI-016	9.48	284
098_PCCagm05yvI-017	4.4	132
098_PCCagm05yvI-018	27.16	815
098_PCCagm05yvI-019	42.26	1268
098_PCCagm05yvI-020	15.5	465
098_PCCagm05yvI-021	3.82	115
098_PCCagm05yvI-022	12.9	387
098_PCCagm05yvI-023	5.1	153
098_PCCagm05yvI-024	5.58	167
098_PCCagm05yvI-025	52.68	1580
098_PCCagm05yvI-026	9.26	278
098_PCCagm05yvI-027	14.18	425
098_PCCagm05yvI-028	73.52	2206
098_PCCagm05yvI-029	22.96	689
098_PCCagm05yvI-030	10.84	325
098_PCCagm05yvI-031	24.04	721
098_PCCagm05yvI-032	7.14	214
098_PCCagm05yvI-033	35.96	1079
098_PCCagm05yvI-034	12.68	380
098_PCCagm05yvI-035	16.32	490
098_PCCagm05yvI-036	5.96	179
098_PCCagm05yvI-039	13.62	409
098_PCCagm05yvI-040	60.32	1810
098_PCCagm05yvI-041	32.4	972
098_PCCagm05yvI-042	24.98	749
098_PCCagm05yvI-043	70.82	2125
098_PCCagm05yvI-044	50.7	1521
098_PCCagm05yvI-045	10.76	323
098_PCCagm05yvI-046	27.46	824
098_PCCagm05yvI-047	22.16	665
098_PCCagm05yvI-049	8.24	247
098_PCCagm05yvI-050	25.26	758
098_PCCagm05yvI-051	23.58	707
098_PCCagm05yvI-053	30.44	913
098_PCCagm05yvI-055	47.46	1424
098_PCCagm05yvI-056	9.46	284
098_PCCagm05yvI-058	4.82	145
098_PCCagm05yvI-059	20.9	627
098_PCCagm05yvI-060	50.14	1504
098_PCCagm05yvI-061	6.38	191
098_PCCagm05yvI-062	12.46	374
098_PCCagm05yvI-063	16.34	490
098_PCCagm05yvI-066	8.82	265
098_PCCagm05yvI-067	7.78	233
098_PCCagm05yvI-068	81.62	2449
098_PCCagm05yvI-070	5.32	160
098_PCCagm05yvI-072	53.92	1618
098_PCCagm05yvI-074	44.52	1336
098_PCCagm05yvI-075	11.32	340
098_PCCagm05yvI-076	31.9	957
098_PCCagm05yvI-077	9.88	296
098_PCCagm05yvI-078	76.6	2298
098_PCCagm05yvI-079	6.56	197
098_PCCagm05yvI-080	30.54	916
098_PCCagm05yvI-081	132.26	3968
098_PCCagm05yvI-082	59.4	1782
098_PCCagm05yvI-083	25.24	757
098_PCCagm05yvI-084	48.44	1453
098_PCCagm05yvI-087	11.38	341
098_PCCagm05yvI-088	96.52	2896
098_PCCagm05yvI-089	8.72	262
098_PCCagm05yvI-090	121.62	3649
098_PCCagm05yvI-091	11.26	338
098_PCCagm05yvI-093	42.08	1262
099_-zS9A-rPMhU-026	10.14	304
099_-zS9A-rPMhU-027	26.96	809
099_-zS9A-rPMhU-059	22.08	662
099_-zS9A-rPMhU-060	15.86	476
099_-zS9A-rPMhU-061	23.9	717
099_-zS9A-rPMhU-062	33.6	1008
099_-zS9A-rPMhU-063	35.76	1073
099_-zS9A-rPMhU-064	6.92	208
099_-zS9A-rPMhU-065	6.62	199
099_-zS9A-rPMhU-066	125.9	3777
099_-zS9A-rPMhU-067	53.48	1604
099_-zS9A-rPMhU-068	15.56	467
099_-zS9A-rPMhU-069	16.08	482
099_-zS9A-rPMhU-070	18.4	552
099_-zS9A-rPMhU-071	10.26	308
099_-zS9A-rPMhU-072	15.28	458
099_-zS9A-rPMhU-073	16.02	481
099_-zS9A-rPMhU-074	10.64	319
099_-zS9A-rPMhU-075	18.9	567
099_-zS9A-rPMhU-076	29.36	881
099_-zS9A-rPMhU-078	20.74	622
099_-zS9A-rPMhU-079	12.22	367
099_-zS9A-rPMhU-080	10.44	313
099_-zS9A-rPMhU-081	6.46	194
099_-zS9A-rPMhU-082	93.06	2792
099_-zS9A-rPMhU-083	68.18	2045
099_-zS9A-rPMhU-084	18.08	542
099_-zS9A-rPMhU-085	58.26	1748
099_-zS9A-rPMhU-086	18.7	561
099_-zS9A-rPMhU-087	49.88	1496
100_uM4JRw_yKV8-017	51.18	1535
100_uM4JRw_yKV8-018	16.38	491
100_uM4JRw_yKV8-019	5.28	158
100_uM4JRw_yKV8-020	12.84	385
100_uM4JRw_yKV8-021	40.88	1226
100_uM4JRw_yKV8-022	23.28	698
100_uM4JRw_yKV8-023	17.76	533
100_uM4JRw_yKV8-024	9.96	299
100_uM4JRw_yKV8-025	54.62	1639
100_uM4JRw_yKV8-026	17.74	532
100_uM4JRw_yKV8-027	43.72	1312
100_uM4JRw_yKV8-028	8.06	242
100_uM4JRw_yKV8-029	24.3	729
100_uM4JRw_yKV8-030	15.9	477
